937.6104971234108,940.9018545821269,917.3664310329016,883.7330233997445,837.5094433518357,768.3200714163428,687.5432220968884,605.4054283480234,521.1402516405852,451.2957029549992,415.3280296062517,405.6068414155262,412.28802764676584,437.6893218200064,467.58596341037116,480.6920002354961
861.2683898798942,842.9872844766251,816.8318926224881,786.7932999560996,746.5341099338023,688.5843347302762,619.953186077812,551.1955545978635,491.7179815061949,459.65132031216143,468.50961463199894,510.47847872473693,569.2784196538644,628.9207836372839,667.2924812161338,668.1503101942865
689.4812371608413,577.3523282084027,398.2404822613626,165.83593422752352,-65.37216570994015,-230.0675264348169,-257.5514778508473,-97.58531165438275,217.65633181363557,587.715728751492,920.3492540753167,1152.1068131546208,1240.9406912116328,1187.754124792744,1024.5871289317915,777.1576527394146
493.1322136293101,450.7521696901632,385.09678038539016,308.59541013928924,250.44982468451445,221.67855416877876,232.85363398761604,301.53878944580805,410.4073782579026,517.5543827958513,605.0231369296728,662.4419109888106,661.2109741691318,585.6329453141154,440.7104875870439,230.7147511792242
624.6498231314487,538.5845001505284,398.0967571295257,215.67506700918992,41.24064504056291,-74.43164809313281,-79.67096274573393,62.59622227086412,317.5924455707953,595.744127849739,827.7335110902328,971.9315124195391,995.2639588982751,898.135423554763,709.6952812185093,452.8524874868189
198.20542959738782,58.54314977020907,-144.69720022549137,-375.0848449027767,-564.0324294962388,-653.9983818429221,-598.6986099612774,-374.14289159605175,-23.49666773705829,360.7942380117314,697.0817391675478,917.998591107212,967.643836695991,843.0082881377118,593.7611269071332,279.1532973703054
242.73141727735356,104.18820351537258,-120.37819611210097,-402.3257460346693,-664.9581391618019,-825.4741449580258,-807.0566589474577,-566.8843828993353,-150.34019759984855,330.370657149461,768.2643886859162,1075.6195039227412,1183.8041324346957,1082.922381744809,822.4572263522248,471.8958102263758
706.2253722032021,627.8529217554578,513.5748800746339,368.6103352839265,227.79266404090632,127.34264034730509,111.5884828372221,219.99347746058965,428.1002354959174,658.8938469054456,851.8526095209236,968.8148790448577,975.9559066732157,868.8858756849593,669.928059872796,397.2032690999535
477.620616722348,455.52831754652857,395.17496896842624,302.9453645246095,214.0425050435142,157.58839893111931,163.725410703784,259.80350000261797,423.65826825401825,595.5795297164517,735.270778541618,817.4045631023585,811.7351973948831,711.7960278176131,537.6108024597517,307.1841689419837
632.1653041740904,557.0825650503955,431.2745192141376,262.5514406915522,88.92854797234034,-39.54026409638133,-72.44023170391196,19.329351389498825,210.3386673137104,437.2304716936055,649.0200124931309,813.4519150164679,902.0262803091707,900.6462152348992,810.4522053535493,637.9657747692374
485.994563465363,228.49794118128074,67.86170432225217,21.887663307899643,87.74247767937467,236.01472103444823,406.95207763198636,563.7328925554255,707.901331568896,834.8847921501858,932.2362992524268,999.3837862991993,1025.19140756701,988.0303472895484,889.0551979800221,736.081884040096
-10.131584443937612,-197.7446459546414,-260.8721557396184,-182.94928969730643,18.487031856633024,287.9362746934751,537.2254568958655,713.0955672307007,821.3869826057302,878.91290123152,901.9214470670395,915.6599452177732,922.6060205039437,899.4241435556845,837.4545348142311,735.2443161621136
169.18840012081415,-59.18543832480795,-169.51307150032858,-153.04147283768415,-23.583879913751275,180.25652876697086,391.25905799985395,570.7527678686525,725.3487420322695,857.2837234960043,960.7257140335688,1041.8586185252118,1091.3914199464143,1082.2600898313058,1009.7704168797156,879.7224225095263
-31.598632869747377,-258.59604124254247,-360.81593432953116,-349.6113041387595,-248.52013738256485,-91.23650156689425,67.90587386826924,193.65810741893688,284.9916603849963,340.18088331074335,357.8913053565577,352.17312308315206,322.91997770243273,249.3192452445101,127.19922996539246,-33.472230412868115
121.78523560715155,-122.48771849528612,-203.40268957355278,-135.19235432562465,37.099302233851745,251.71410434344264,435.59162802178224,552.3343761514382,612.8517371405874,629.2529147039571,606.752502605739,557.3499298977692,476.9029178401802,344.0005823567077,154.6108736552184,-84.89007870369437
91.51230540210156,-161.96534447829913,-295.2710623178473,-296.3874554093508,-181.15583642271335,6.022210603335182,192.85554665932676,338.9214630560778,452.2754764348956,537.8898239106788,591.5714869015665,620.3214517092692,617.9821809642535,564.5829444233219,463.40987411753065,323.96423617232296
58.69310228462176,-132.84618293493708,-212.77126371535883,-177.96612748579017,-46.77945020430522,139.8466002367942,316.44069519270823,446.838510190453,539.0916508395874,598.5205703173373,624.0468453244387,627.4897984253696,609.1663002986634,555.7256372483159,473.777186106847,372.5692996783337
414.3715455866083,203.2285524324865,60.27076522536071,8.370675225025495,47.88796471136402,152.69435659241074,274.1919695267402,380.12797415471357,467.0979799088884,535.3273844738835,584.548002687111,618.3405866181997,629.5535349586557,605.8933554776597,549.3694235203632,463.24613190299857
521.2867749016934,260.29496812072904,6.380435257102505,-201.24135121249563,-356.04185565653995,-463.39849658541596,-547.1852458607864,-634.9710965800077,-708.7127235017904,-725.3368449646009,-681.7709040667044,-607.3826948881165,-530.1751137462093,-482.69002723071964,-487.07689669503975,-531.4274067118522
577.8336232105662,375.92193447653364,179.30290578589955,20.055104127338467,-104.74020806014678,-202.94556237616746,-293.1726764793704,-396.498561018729,-490.76810135206415,-533.3283924000698,-524.8376530373564,-494.73272391623493,-462.14803841028294,-446.5782250976076,-462.85528692593664,-501.5766047939546
683.5347612991721,437.9624079455973,199.24029523983316,4.73083814577646,-145.3744794662609,-258.6292398074254,-356.39183063096436,-462.82261878798306,-554.3299661311047,-582.8743375528591,-547.114309150853,-481.2926350084457,-414.55656997123504,-379.1890583295001,-398.31550386090834,-459.65748789794736
-228.68787337334894,-431.2252557727177,-585.027261075083,-662.1097493768561,-674.9682250954849,-639.931189695827,-582.1491700282905,-532.30328899473,-483.2364406978481,-407.3793769370523,-312.23966479321643,-223.663213332498,-150.65302169649254,-103.48721216698392,-93.61773277336609,-108.70901130965106
-376.97412791945413,-698.7327547910584,-988.740544251755,-1200.6447950835072,-1324.1452889001332,-1361.524755672788,-1337.5881072054694,-1292.507859214993,-1231.0867921965032,-1132.6837586177055,-1004.6975599337793,-871.2557767987366,-743.3282186276663,-636.3622652736258,-567.0618943273436,-526.2586472950375
134.4275602537715,-97.21213969404911,-322.8912470256352,-505.445368670143,-636.5507683047695,-714.557048498562,-757.6024219156495,-794.9230989370234,-813.06928215591,-771.9955778210076,-671.3005632810234,-541.3193412866095,-408.0272362771626,-303.11156772833414,-250.50983091578223,-240.06565715564537
237.89662918575615,72.13739698615501,-86.03630615193858,-209.0421152596109,-294.8817499207563,-344.429054947506,-373.976761948448,-408.0557865198747,-431.1301026695294,-405.2863954846446,-331.6798959104958,-239.00605280118657,-149.13204891160512,-87.80165417471866,-73.75250434316894,-94.7794474092664
341.979129510732,196.04848026162125,57.19562630987344,-51.37520698839141,-125.35293876167222,-171.17407944942366,-208.18135601209923,-252.42209167006135,-287.8641358996574,-284.743230480026,-240.25034883980967,-174.86906953362188,-112.9960508938579,-80.63460037590784,-89.54670456303025,-126.2742014412033
-605.5177498384819,-726.8186932803063,-897.1633406913487,-1081.7012793895738,-1243.6335246839221,-1352.994438203757,-1385.882365195375,-1358.204551419588,-1319.2354237992872,-1300.5801869676948,-1314.1725461306646,-1368.9067391091971,-1440.4171722032947,-1466.7773935819864,-1401.6115571597168,-1236.3981171770208
-564.0506224736689,-684.1485343947197,-874.2734245341567,-1096.2097927710627,-1299.9592512991408,-1441.1019772076854,-1486.5220797219922,-1454.027451249599,-1401.6605714177877,-1362.1740861011317,-1337.8157043079416,-1327.9266487274258,-1310.1876918032704,-1242.9063235114884,-1111.4643615210562,-928.6013932222048
-553.6526245581073,-702.3988838343797,-910.328494466464,-1138.9261987683215,-1345.5838722620929,-1494.1690198772415,-1553.9935708787814,-1538.998043320234,-1502.204761653871,-1476.5239362278624,-1470.9791719800467,-1492.5279346146374,-1517.416008829261,-1489.0629103055828,-1373.6502267059773,-1175.3351918382673
-139.9684648265024,-205.5732928385519,-306.11204411539444,-405.900150155192,-472.6265173126227,-483.78087247442147,-421.3494592550035,-309.94651649251534,-212.13693314466843,-165.95939742450543,-176.0974759230802,-237.49470461040505,-315.69857860727444,-350.56697538352773,-309.3165470998855,-197.30952399962393
-505.47937781537996,-521.6658365321537,-575.2844151052848,-631.8307375464653,-658.9160803062314,-631.5644223664651,-528.489205101265,-372.3612384766713,-227.46005907329084,-139.01126216356255,-121.02911043252735,-171.7135142488238,-249.11219963784754,-278.1057829063953,-211.71969918010868,-51.681056837941014
-264.9024415128239,-349.3348714802616,-500.65851155435485,-683.609762029834,-856.6229126286064,-982.7193292485679,-1030.7485556130985,-1013.5748475208192,-981.2185808810739,-963.2118981502744,-965.7742852188926,-994.4104263045301,-1026.8394992235806,-1009.237683433659,-908.2675670262952,-725.7933888106393
-143.16283382133662,-241.5987845082032,-397.27537418767054,-578.3328222866975,-748.0366600459688,-872.8588640168925,-922.3001954698282,-906.8430965431545,-873.1098956764872,-848.9700016680599,-841.0308861217302,-856.1683966991475,-875.6538399350176,-852.5393296667667,-760.1779551070427,-602.2509411906263
-180.13059603124384,-259.7660265477426,-367.82030408365904,-487.3406585625678,-596.6615552359607,-673.6791070045383,-701.7319993168278,-692.4304750631334,-679.8565683739334,-689.8288642050981,-736.3942765257491,-824.6001786060655,-929.9773957698712,-1001.579524048069,-999.7863289569395,-915.4129317037115
-994.6524092363367,-750.0559733217342,-599.5218657892771,-581.3050365670983,-661.8660041831918,-786.2381622668184,-893.6213746308881,-931.4227316142408,-892.0031882477325,-793.648129677377,-636.272970915668,-423.3990708150533,-189.12089637556895,36.31487458108775,243.64501087840313,424.9447705733636
-710.8645789789878,-501.2116407973174,-363.9461053301467,-324.23432706659196,-362.2251261819614,-453.0479456014955,-561.3687129253506,-640.0751788424027,-669.2218253649855,-648.1114696586346,-558.8913748736495,-393.56092088809567,-182.13276663270716,44.88646932187034,274.03928830536074,487.8216218718739
-920.4214019364132,-676.059807829384,-529.9737302392064,-512.690916949047,-588.9772700498747,-710.9963439575495,-826.5235071051725,-883.8667190545957,-869.5896189584245,-792.8632705871232,-642.9248633650393,-418.0295296094214,-156.9001936472361,102.05021073899808,343.39204332115156,554.25877829356
-37.907800672220574,112.34360250350305,177.28812327424885,129.48231551265414,3.164817243938984,-150.27011959288322,-272.13887189492374,-308.4344619312503,-256.7580608697102,-156.03098723286195,-31.364545064137864,100.61233782014033,212.2911060915644,296.7850145742052,369.3951396015606,429.00148860700364
166.72675970106056,365.76932291423475,452.3098228761926,395.8722240811941,241.9071308170353,58.84361166997573,-83.15107389933587,-129.04067201253017,-80.28459498150568,23.369744967966653,160.62560948611718,319.7338780826098,473.69837830236327,608.4854176643065,727.822644173642,822.0672469807596
-485.3314392501345,-253.03167917343137,-118.03213949223793,-113.75586783156723,-207.66140813729254,-352.6350474439962,-496.0362450570499,-587.4026677616381,-615.684246138429,-591.0127117100935,-500.9200637932745,-338.3811225612551,-134.59003688819934,77.30687372541873,282.3478141319115,464.71997331789237
-397.2998146705277,-200.0015424428746,-87.3055353338366,-88.89750019161083,-178.36561807973445,-318.2605921749389,-463.7490697420792,-567.0129886155576,-613.9252494978501,-610.428778829875,-543.3156195552633,-406.66216773546216,-230.84582730093123,-46.665899349049425,133.1880912581669,294.9707931037417
-771.2991278720294,-628.9901706920335,-559.9710750772592,-589.2660226319695,-689.5839649643458,-815.8170182762257,-920.886938096981,-971.0185968027446,-965.4003718148738,-918.3146318584788,-832.778377732211,-715.1410970492955,-589.1279218721709,-474.34528245593003,-375.5765493215649,-291.8801989980277
585.5367088242076,749.3054942159615,919.9498725769818,1080.7653098638948,1231.0734055231685,1372.9773260154725,1492.0410938750779,1586.7917880332966,1671.714705427795,1742.6884114088539,1786.6922693485876,1805.7412005146518,1798.1285608521262,1757.1788593293036,1702.3525150417706,1662.4568678163316
680.4133523626938,868.4265795283048,1052.3292352081135,1214.673552751041,1357.5201599351153,1488.3678457795972,1598.1023933476358,1690.2118155331355,1782.1242628047612,1866.1247731013489,1920.3438673316991,1939.8192978415527,1920.8028258309537,1860.4757792126507,1788.510439842492,1742.9730678178253
737.7995513117706,919.5989900327245,1104.1389432324781,1273.2454207756919,1427.0958853934362,1570.4389767530931,1689.855370366402,1785.394634239803,1873.8320853261398,1949.2776409276494,1994.0368692102134,2007.7629360763137,1988.2077105303251,1929.82788616014,1857.6999984012225,1806.7496796369692
470.0584486680341,505.22536159882225,536.6200526210908,551.3327530718432,555.8919106340157,564.8081181289549,574.7044336325697,585.8069335139196,606.6438913824209,623.727108944889,614.7149038826598,579.1401983479382,520.5093656217298,440.6347173202788,368.3529115514358,337.24366996187484
882.6995270103882,922.3000529458341,944.9053348151184,942.336172543234,926.9072154274156,917.540811401111,913.5833038266119,915.8937999063917,930.4114811628225,938.5577326760682,912.6555736473533,848.51582558805,749.4933845841069,621.7419186682184,501.14282594936367,428.79370363023827
623.7831635044957,782.5591608613897,944.7940591168322,1092.2243784521347,1224.1640848098514,1344.2950022504492,1439.7734396798805,1512.8597420898968,1582.5075273385091,1643.8357477400777,1677.5430907462178,1678.9233766422299,1643.0287603556612,1566.338331316275,1479.1654107652425,1423.0831755986974
438.1291863014105,583.0429570816272,731.4470541711494,865.153840168761,984.1513944520323,1094.0165569336032,1185.0707293660112,1260.8069379254111,1338.5787350938433,1411.631647491109,1460.103272700339,1480.1043519463658,1467.5414729369604,1417.7720805385316,1356.5109031532556,1318.3185329479074
-211.8285414843535,-118.02905942477709,-10.496665810760305,99.07458431076833,208.5498739760916,315.4732274312592,408.8319849326608,487.2536157920838,558.6466083300901,621.7386199969338,672.1044077077449,712.0185711104816,739.8012350608547,752.4692721329423,761.7795677954766,781.8759123111897
1637.714018687835,1615.4152789227164,1583.9219401895452,1513.5152761941622,1377.4801804936326,1190.1114453212886,983.8119674633804,775.8409759525244,576.0425514617817,381.23661360033975,165.23549966969284,-81.55476868669197,-336.27815502646496,-587.5572622741886,-838.0825597298306,-1073.908675134886
1724.267760238417,1711.6197402860012,1681.9950396814133,1596.2529399305834,1426.311921242399,1194.96545002035,947.4209496307699,710.5666317418425,495.98093852146087,293.4445891407781,64.92484793408879,-208.0528731671669,-501.3601529895328,-792.4655367910624,-1071.6190895115872,-1318.9977829942768
1777.4420051925108,1753.0019896449367,1717.1165647515224,1635.1973890197505,1478.3550530775742,1264.8731120012774,1033.3337299951306,803.7701518375861,585.7112624196316,373.14036953515006,134.27397565744303,-143.9017577862146,-435.89186581370853,-725.781644942191,-1013.5836223079855,-1283.3525574782504
341.9916897057503,356.57218262632875,356.87082264850324,308.9274229783237,191.63762430349448,32.55340498731174,-120.6313173043896,-241.95363325192727,-323.85778628313517,-380.131898057914,-452.32264689276724,-564.977348901261,-695.2491940985706,-809.6799940378705,-888.4267451804769,-918.760117150117
405.65024655741524,407.36556534846625,404.42003678856497,352.9826840541915,223.2222724628448,39.02775353649173,-149.00016099381682,-307.4143662135326,-422.7802503195906,-508.3056708200528,-607.4021723743007,-745.6652822072217,-900.6303301109374,-1038.7052122412153,-1138.4370102262415,-1184.7507427036055
1402.656457218825,1398.5963272142035,1387.8770892802786,1330.1944524613923,1194.0474030164678,997.5166750120738,779.4728686714503,559.1734008235611,345.1884474450048,132.89973304687797,-105.21052574194044,-377.82510177924536,-658.1483077046225,-932.3031616770403,-1203.4715118967965,-1457.4451497372906
1303.7653403886688,1295.6810983840614,1276.624539933695,1212.6831337596432,1077.006487761438,887.8159018920592,680.2183765050988,468.9096839854704,260.3993911932825,51.928285733609655,-178.92414713061942,-434.7604563406415,-686.7752409369995,-924.747335052373,-1157.624955561198,-1376.8945077727403
810.1352577848228,837.0752859559265,851.2870186190061,829.9358363414838,755.6593456943893,639.4624801408229,507.8739229871262,382.59881660489395,276.6986211408532,184.4754389078271,81.79006561338899,-40.99843678971305,-169.45954559529048,-293.42354128526404,-409.2211413373421,-507.1404986997279
-1287.1010833838086,-1491.9042580023947,-1684.6251071018726,-1837.3403298133135,-1932.9420061515834,-1957.8534102408787,-1895.3956026943235,-1766.9543630154897,-1624.7901118288232,-1488.5052820272679,-1345.5943984006046,-1193.050682182741,-1027.659868136614,-841.5445090073683,-651.4390426368151,-480.95504840159117
-1529.3048904360771,-1724.9400202192055,-1908.7274178296198,-2053.2761368377796,-2139.3271442817545,-2152.50985478747,-2077.478514174174,-1939.0659236286042,-1792.1342588770697,-1653.9551922321325,-1507.3981766799557,-1347.8909105327427,-1174.004312301323,-981.6637704349207,-791.7620578092497,-627.9195828700524
-1526.974438031703,-1761.354840479783,-1983.059857794673,-2159.853410237344,-2271.155304267933,-2302.728241055446,-2238.4987715048637,-2103.67151170934,-1955.6211042955624,-1813.5200237559384,-1660.5847856014586,-1492.7074787010474,-1308.325239721274,-1101.5831132495448,-892.3170430426834,-705.5269828375987
-914.148700801354,-913.6139987175123,-928.2804207949284,-929.9274246035109,-893.8137993499612,-803.7436494731136,-649.1058026079937,-461.6010673027043,-300.39213997542083,-182.18119028764912,-83.76775094103822,9.266084408073539,107.20786081026667,217.13961844263486,314.82775944130526,371.67039090771493
-1190.4961993719776,-1196.8150667777027,-1217.7003962608549,-1224.8537739414255,-1189.0352524663404,-1088.3712058607282,-910.1782374695813,-689.1133390322855,-490.4400814071096,-337.1077753895172,-208.89578697433654,-90.20205146813245,31.87665837418494,166.44963274335146,290.5994327174102,375.1438193057352
-1685.124057056714,-1901.1049260005495,-2101.906809072053,-2258.9320438773293,-2356.259214550909,-2381.9309867970733,-2317.841217755055,-2183.0473202204857,-2028.7448382882644,-1873.214139779056,-1704.2549520144198,-1523.527811779371,-1332.6972149037006,-1124.5737778103967,-914.1620047681719,-722.5141666306884
-1576.128110155559,-1768.033970959412,-1947.0613573337075,-2085.2831243300293,-2168.314901190054,-2185.6001079076905,-2120.3524340267604,-1991.1866560997278,-1846.9765549519543,-1703.9447313817964,-1548.096908376468,-1378.8213739010762,-1197.272456536155,-999.1190063570532,-802.9011931548835,-631.2127473441292
-589.0027089231611,-672.3252548683495,-760.5669266054829,-837.7960104951696,-887.9027886719808,-892.919234991042,-837.9083041128576,-739.402636227821,-636.5942343575284,-548.0742633917482,-468.60369634557406,-392.7607837505598,-313.9863744436522,-227.3025537651097,-143.9906604797721,-76.38778840902638
-325.93674739279305,-179.68706078699452,-51.076384881038564,63.27763350610056,170.72362762004332,257.3125393758728,318.85429960523106,375.2112451837865,429.6124013605636,469.82783982583464,499.6239157364036,520.1579546818685,516.8787319400927,493.33727309981543,469.29945909498906,449.31543061237005
-481.1330842165719,-340.88419661828914,-216.08177609043494,-104.96134545867034,-1.4538806969223543,81.21792285247432,142.38466711497333,205.88656343624,274.92706411580116,332.79154940211595,379.66398215416496,416.15183073990886,428.50345538851445,421.9237217265694,415.83300260863246,410.9408259105039
-534.5576547592688,-371.284565185247,-226.40364537637103,-96.98393225579133,25.984787728695167,129.28121988309124,209.23860176906246,286.3564396229818,361.28700847521577,417.6876881857328,459.3685345508119,490.14819331172896,496.8778252277301,484.8432309711599,474.70354659397526,468.03050142467475
396.6729469078715,408.54606450463893,409.2748516610112,406.0658285660659,405.45425411576457,393.30585128957733,365.1798374894678,340.7758264120163,323.99252939429965,300.84525598616653,272.8472590930712,242.0247197579562,196.25116632263223,141.16168054463526,97.48733003866539,68.45799770309746
425.3734859510156,454.8250971798782,462.4318016585552,456.1565253150539,446.3281705545575,424.4142963276031,391.346093584775,369.0307956856167,359.746455469204,346.4334630043438,328.14464701827416,305.2794363650879,264.4734422982628,209.79834485321544,159.56070750323693,115.71887423101518
-542.4656011371953,-367.6198100592067,-210.98410689715155,-71.14872503200613,60.96007687354211,172.8079019441809,261.12878797620596,346.8329210440345,431.6231215734599,500.40431286244745,556.8734757649593,603.4168119838412,625.0585345393931,625.0794586252141,623.5769560389869,623.7864540824442
-476.53907719796223,-329.86618504297854,-199.88903913910207,-82.8659396850334,29.99696637829667,126.19005721702982,202.2257251246848,277.70054438747206,354.0237691149721,416.3633725794856,467.39928426339844,508.52665133233495,525.1811435818684,520.9238661306424,515.4382553718226,512.5355812221575
-17.433914865126503,43.1089502771136,105.4770279998893,170.91782698642214,236.07319687641404,285.7574886071845,316.6402759469926,343.4558334292726,372.4031855228176,399.4500315129877,424.9508180955029,443.8614655651023,444.00931724643226,427.723902605725,408.56767269096224,392.3972137463414
442.8203045371971,480.0260498007217,571.6307344895636,701.3805238836912,858.9763679840178,1032.0515463659524,1198.2704014372634,1361.5745648182433,1546.1686441610884,1745.4924478510466,1930.8994912243456,2082.7102883292036,2170.6171455051845,2154.8663492041346,2025.376970635635,1790.7963301207587
415.50853773202107,466.22320434507185,582.9570800411628,752.4438382959286,958.2487633972787,1175.7938217909393,1370.6064353985535,1542.5963094398057,1722.1995272543827,1913.10928784311,2095.3313271671004,2253.377773415341,2353.390404406766,2345.575385037565,2210.934886177153,1955.5515722965201
472.2715664827758,521.1882389559427,630.310432622429,785.5669577158666,976.736228194019,1188.4355901910444,1392.3674393926833,1589.332947289485,1805.693727516174,2037.2404253937389,2255.7952183540465,2441.465478266384,2559.609319446954,2561.1466394922454,2428.807325139098,2170.087061809947
59.93849879205075,99.59976331125557,196.1968274319068,323.9955956826084,458.203413709618,580.201599846265,670.2947109062713,734.8180837731197,797.8999193777611,856.0630597840392,891.742708903723,902.3145923035083,872.6028692734001,770.4010427197678,588.4095268120909,341.09494952105644
87.02433085278817,107.81593759511341,194.53357875802158,327.35269446306444,481.81641393921745,632.1109684950763,748.0364397967405,829.0626806643645,899.1678205916372,959.1151793737148,995.5912726094122,1008.1903399500852,982.5873874634876,886.1046044020204,708.8822568008459,460.6690680783512
634.2925993589869,687.6744241597821,797.2101197754041,946.8173002007386,1125.4151742830622,1318.8346979240196,1501.3709519029173,1675.779098806531,1869.3056426936746,2078.4742684482503,2275.5574508697828,2440.9496274205303,2541.576557107833,2531.2603596212284,2395.0179239778254,2141.0261163525292
521.6674450329472,575.2480283066232,686.7745465930416,840.1865316222884,1022.5174157321749,1217.9183239990475,1400.712781315471,1573.3817249209087,1762.185943841329,1964.2460990023624,2154.234726461917,2315.2976891825456,2417.765438702193,2418.645609643923,2302.98916586657,2076.0346255868817
387.5783537078757,410.47008611394676,462.9777325757841,533.4871268064484,616.3228638221824,704.7414436612326,786.9791391808315,866.4812188317637,954.6833654818104,1042.0110373143934,1109.2411432051963,1149.0814366394925,1153.0182281063715,1108.253550379383,1013.9161973646303,870.7275717638039
1450.5009907119486,1024.825548826003,567.1094419623146,113.38688480613504,-328.56984995610367,-745.6436822817441,-1126.55290145188,-1472.0542313964347,-1770.159457826885,-2005.562178860634,-2189.2365451907285,-2334.7047248280396,-2439.1448457569654,-2513.457332600908,-2575.5710220284027,-2614.0014599588767
1582.2888916059574,1118.8896342665278,625.5111393714642,139.95509166257952,-331.0818087524022,-772.6629401771056,-1168.8879755512269,-1517.1245535230887,-1803.429737783425,-2012.3549716137472,-2160.3978769483033,-2270.1264581987807,-2344.2602441236504,-2394.4294808546874,-2436.5857461848755,-2456.684730764503
1787.3597408154815,1308.710764994632,798.1293201052918,296.96377137284236,-188.76979758089644,-648.2627067514097,-1071.2231513469887,-1458.8554850434718,-1795.94112204167,-2061.704992207949,-2266.072412819377,-2425.4605966083345,-2540.1372902118583,-2625.5127227091907,-2703.673056952395,-2762.328505814733
40.22468010727147,-282.6465694294251,-576.5538351862562,-820.5877353198979,-1021.0859422575354,-1171.2800330333037,-1267.1041695709312,-1325.5254584442866,-1350.504891307964,-1330.6099191915932,-1275.565412344713,-1202.9953299412182,-1116.3672792692423,-1028.8654312236297,-956.182665385572,-882.4399651141047
147.28526731239737,-203.6319268687327,-538.7737470785647,-829.3598708962098,-1074.5656334744162,-1265.1720450717626,-1397.023840307641,-1486.1392899749953,-1535.3480318900388,-1532.912627958911,-1488.051879747296,-1418.5666890947077,-1330.6617753407882,-1240.8355461644305,-1165.2740340606833,-1085.0019170807775
1770.952824028841,1310.6280364196068,821.0533618173079,341.5797796187212,-122.89019957934653,-562.8532929728533,-968.9904597546883,-1342.2610214524075,-1667.0920126751378,-1923.359279477037,-2121.474068957105,-2277.32452718082,-2389.631097121885,-2470.776607550253,-2539.8081720564505,-2584.03660650267
1735.7553440159136,1303.2605353460503,834.2306302014247,366.1882825387104,-92.53913144315084,-526.8941525506447,-922.7619064737216,-1279.0837716472,-1582.5309878199475,-1817.2473962796846,-1996.7206331169546,-2138.6665825664973,-2242.3403117846465,-2318.279210503765,-2383.4128580791153,-2425.966108875808
670.988523778238,424.56186468791424,165.87036529499284,-81.22514826655085,-314.7514074255275,-534.4882277972649,-738.857334785238,-925.5736482029342,-1082.273401939126,-1198.923398235292,-1283.7703444421873,-1346.086025801776,-1385.2177154202043,-1407.4955417962815,-1421.2890431941219,-1418.2048781653298
-2608.8116762771424,-2556.5270713959817,-2446.735952759459,-2266.360457298513,-2028.957749552996,-1752.222513997573,-1438.35126337361,-1113.4804556508284,-833.6738371015107,-636.9676377767147,-537.9344050856485,-539.9624095189588,-602.9174632513514,-641.7096649543257,-580.1868588001374,-373.87122759479047
-2436.3857473364023,-2380.5752022035263,-2288.2385322761047,-2150.176561629452,-1978.074776802257,-1782.444180851522,-1553.1245158650363,-1300.2818889798284,-1060.7134590172914,-852.754366772187,-679.4691641915815,-551.1558603366399,-457.4984609699842,-359.65763803877826,-228.44121830840146,-46.83123700108453
-2778.661932766645,-2749.2380319273407,-2664.6870275419096,-2511.9064630115554,-2304.7390532170066,-2058.946373397662,-1770.2163245651286,-1458.2943367993116,-1175.7131256927987,-956.9928891842956,-813.9154786029612,-751.6807958314207,-736.7882910990147,-695.562817683678,-569.1527242437744,-330.14967674217553
-784.6599453375109,-662.535960824418,-512.6534743195971,-324.1998881223882,-108.55521895059238,116.24413618315178,343.84460106328817,546.8405813808952,675.5569458270475,701.186938167759,615.9723858948887,419.432709126178,153.78102953648698,-83.95310267427955,-194.58356038602642,-113.6231320954313
-972.1282051311124,-823.4668281351998,-638.3885426171355,-413.40144274126254,-165.6010066126799,88.02787956421572,347.5679925582546,591.0417535759624,766.5020879305144,832.0074965975622,760.5481963313927,538.19613089383,209.439271930548,-109.425277946487,-289.6717840199783,-240.449664389117
-2583.157000870977,-2537.736342839411,-2442.8312904803947,-2288.678081235912,-2089.6089845362644,-1859.3739577281203,-1589.908991829106,-1295.3295199388845,-1022.2589728758192,-801.497456591673,-644.5946105144226,-560.8728033821975,-525.3098660162526,-474.20424999367793,-355.0115574351811,-139.81598760641083
-2428.364696941011,-2392.9294692409926,-2314.9822683970838,-2183.198305418203,-2008.947903584712,-1804.546762742858,-1563.0483278204756,-1298.0150459831123,-1050.7915942830427,-845.0561353908499,-686.915919550556,-584.4360102281971,-518.9983574365622,-440.33682072600664,-310.1978477762661,-110.04815540445642
-1387.150789698957,-1326.7336971239852,-1231.7135376547137,-1097.4813565334007,-934.1247201666399,-750.5370591039625,-547.6816010266645,-345.4028665694386,-182.49425932590597,-84.93988147010246,-60.78355215485436,-104.65506148928519,-181.04411601256163,-230.85876654305196,-205.82017465319618,-80.6413875051144
-11.73746169906451,458.5817282650191,944.663808656832,1367.811187574509,1678.8045154994595,1846.590137915584,1879.448723587727,1825.7651980999233,1728.616180745013,1614.0917936658998,1510.3601771015822,1430.5569723555109,1363.0331389585244,1305.22832005906,1262.6756684283127,1217.7966626522211
202.63205674137606,507.64545311680956,819.5791573361669,1093.223529274955,1292.7159191597862,1382.9580213008103,1365.0139363949502,1287.3763394392236,1198.5340807922805,1128.6430170492833,1105.1216888824738,1133.7348737463556,1188.163749747675,1248.4235752395239,1304.3528894168546,1324.8561147373625
26.070270713044152,458.3961360241622,889.480218242885,1258.82673414077,1529.5110066462064,1671.3965815920426,1689.178256470227,1631.5271682296059,1545.0711964533657,1459.2321043058373,1402.7934086599826,1382.5356117058147,1373.3343962186023,1360.177192714903,1341.9725664080365,1298.1986020931167
